feature	UNMAPPED	UNINTEGRATED	X1CMET2.PWY..folate.transformations.III..E..coli.	ANAGLYCOLYSIS.PWY..glycolysis.III..from.glucose.	ARGININE.SYN4.PWY..L.ornithine.biosynthesis.II	ARGSYN.PWY..L.arginine.biosynthesis.I..via.L.ornithine.	ARGSYNBSUB.PWY..L.arginine.biosynthesis.II..acetyl.cycle.	ARO.PWY..chorismate.biosynthesis.I	ASPASN.PWY..superpathway.of.L.aspartate.and.L.asparagine.biosynthesis	BRANCHED.CHAIN.AA.SYN.PWY..superpathway.of.branched.chain.amino.acid.biosynthesis	CALVIN.PWY..Calvin.Benson.Bassham.cycle	CITRULBIO.PWY..L.citrulline.biosynthesis	COA.PWY.1..superpathway.of.coenzyme.A.biosynthesis.III..mammals.	COA.PWY..coenzyme.A.biosynthesis.I..prokaryotic.	COBALSYN.PWY..superpathway.of.adenosylcobalamin.salvage.from.cobinamide.I	COLANSYN.PWY..colanic.acid.building.blocks.biosynthesis	COMPLETE.ARO.PWY..superpathway.of.aromatic.amino.acid.biosynthesis	DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis	GLCMANNANAUT.PWY..superpathway.of.N.acetylglucosamine..N.acetylmannosamine.and.N.acetylneuraminate.degradation	GLUCOSE1PMETAB.PWY..glucose.and.glucose.1.phosphate.degradation	GLUTORN.PWY..L.ornithine.biosynthesis.I	GLYCOGENSYNTH.PWY..glycogen.biosynthesis.I..from.ADP.D.Glucose.	HISDEG.PWY..L.histidine.degradation.I	HISTSYN.PWY..L.histidine.biosynthesis	HSERMETANA.PWY..L.methionine.biosynthesis.III	ILEUSYN.PWY..L.isoleucine.biosynthesis.I..from.threonine.	LACTOSECAT.PWY..lactose.and.galactose.degradation.I	METH.ACETATE.PWY..methanogenesis.from.acetate	NONMEVIPP.PWY..methylerythritol.phosphate.pathway.I	NONOXIPENT.PWY..pentose.phosphate.pathway..non.oxidative.branch..I	OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli.	P164.PWY..purine.nucleobases.degradation.I..anaerobic.	P41.PWY..pyruvate.fermentation.to.acetate.and..S..lactate.I	PANTO.PWY..phosphopantothenate.biosynthesis.I	PANTOSYN.PWY..superpathway.of.coenzyme.A.biosynthesis.I..bacteria.	PENTOSE.P.PWY..pentose.phosphate.pathway	PEPTIDOGLYCANSYN.PWY..peptidoglycan.biosynthesis.I..meso.diaminopimelate.containing.	PWY.1042..glycolysis.IV	PWY.241..C4.photosynthetic.carbon.assimilation.cycle..NADP.ME.type	PWY.2942..L.lysine.biosynthesis.III	PWY.3001..superpathway.of.L.isoleucine.biosynthesis.I	PWY.3841..folate.transformations.II..plants.	PWY.4984..urea.cycle	PWY.5030..L.histidine.degradation.III	PWY.5097..L.lysine.biosynthesis.VI	PWY.5100..pyruvate.fermentation.to.acetate.and.lactate.II	PWY.5103..L.isoleucine.biosynthesis.III	PWY.5154..L.arginine.biosynthesis.III..via.N.acetyl.L.citrulline.	PWY.5188..tetrapyrrole.biosynthesis.I..from.glutamate.	PWY.5384..sucrose.degradation.IV..sucrose.phosphorylase.	PWY.5659..GDP.mannose.biosynthesis	PWY.5667..CDP.diacylglycerol.biosynthesis.I	PWY.5676..acetyl.CoA.fermentation.to.butanoate.II	PWY.5686..UMP.biosynthesis.I	PWY.5695..inosine.5..phosphate.degradation	PWY.5941..glycogen.degradation.II	PWY.5973..cis.vaccenate.biosynthesis	PWY.6121..5.aminoimidazole.ribonucleotide.biosynthesis.I	PWY.6122..5.aminoimidazole.ribonucleotide.biosynthesis.II	PWY.6123..inosine.5..phosphate.biosynthesis.I	PWY.6124..inosine.5..phosphate.biosynthesis.II	PWY.6125..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.II	PWY.6126..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.II	PWY.6147..6.hydroxymethyl.dihydropterin.diphosphate.biosynthesis.I	PWY.6151..S.adenosyl.L.methionine.salvage.I	PWY.6163..chorismate.biosynthesis.from.3.dehydroquinate	PWY.621..sucrose.degradation.III..sucrose.invertase.	PWY.6270..isoprene.biosynthesis.I	PWY.6277..superpathway.of.5.aminoimidazole.ribonucleotide.biosynthesis	PWY.6317..D.galactose.degradation.I..Leloir.pathway.	PWY.6353..purine.nucleotides.degradation.II..aerobic.	PWY.6385..peptidoglycan.biosynthesis.III..mycobacteria.	PWY.6386..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.II..lysine.containing.	PWY.6387..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.I..meso.diaminopimelate.containing.	PWY.6527..stachyose.degradation	PWY.6606..guanosine.nucleotides.degradation.II	PWY.6608..guanosine.nucleotides.degradation.III	PWY.6609..adenine.and.adenosine.salvage.III	PWY.6628..superpathway.of.L.phenylalanine.biosynthesis	PWY.6629..superpathway.of.L.tryptophan.biosynthesis	PWY.6700..queuosine.biosynthesis.I..de.novo.	PWY.6703..preQ0.biosynthesis	PWY.6731..starch.degradation.III	PWY.6823..molybdopterin.biosynthesis	PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I	PWY.6897..thiamine.diphosphate.salvage.II	PWY.6936..seleno.amino.acid.biosynthesis..plants.	PWY.702..L.methionine.biosynthesis.II	PWY.7111..pyruvate.fermentation.to.isobutanol..engineered.	PWY.7117..C4.photosynthetic.carbon.assimilation.cycle..PEPCK.type	PWY.7197..pyrimidine.deoxyribonucleotide.phosphorylation	PWY.7199..pyrimidine.deoxyribonucleosides.salvage	PWY.7208..superpathway.of.pyrimidine.nucleobases.salvage	PWY.7220..adenosine.deoxyribonucleotides.de.novo.biosynthesis.II	PWY.7221..guanosine.ribonucleotides.de.novo.biosynthesis	PWY.7222..guanosine.deoxyribonucleotides.de.novo.biosynthesis.II	PWY.7228..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.I	PWY.7229..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.I	PWY.7234..inosine.5..phosphate.biosynthesis.III	PWY.7237..myo...chiro..and.scyllo.inositol.degradation	PWY.7238..sucrose.biosynthesis.II	PWY.724..superpathway.of.L.lysine..L.threonine.and.L.methionine.biosynthesis.II	PWY.7328..superpathway.of.UDP.glucose.derived.O.antigen.building.blocks.biosynthesis	PWY.7357..thiamine.phosphate.formation.from.pyrithiamine.and.oxythiamine..yeast.	PWY.7400..L.arginine.biosynthesis.IV..archaebacteria.	PWY.7456...beta...1.4..mannan.degradation	PWY.7560..methylerythritol.phosphate.pathway.II	PWY.7663..gondoate.biosynthesis..anaerobic.	PWY.7790..UMP.biosynthesis.II	PWY.7791..UMP.biosynthesis.III	PWY.7851..coenzyme.A.biosynthesis.II..eukaryotic.	PWY.7953..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.III..meso.diaminopimelate.containing.	PWY.7977..L.methionine.biosynthesis.IV	PWY.8178..pentose.phosphate.pathway..non.oxidative.branch..II	PWY.8187..L.arginine.degradation.XIII..reductive.Stickland.reaction.	PWY.841..superpathway.of.purine.nucleotides.de.novo.biosynthesis.I	PWY.I9..L.cysteine.biosynthesis.VI..from.L.methionine.	PWY0.1296..purine.ribonucleosides.degradation	PWY0.1319..CDP.diacylglycerol.biosynthesis.II	PWY0.1586..peptidoglycan.maturation..meso.diaminopimelate.containing.	PWY66.429..fatty.acid.biosynthesis.initiation..mitochondria.	PYRIDNUCSYN.PWY..NAD.de.novo.biosynthesis.I..from.aspartate.	RHAMCAT.PWY..L.rhamnose.degradation.I	RIBOSYN2.PWY..flavin.biosynthesis.I..bacteria.and.plants.	SALVADEHYPOX.PWY..adenosine.nucleotides.degradation.II	SER.GLYSYN.PWY..superpathway.of.L.serine.and.glycine.biosynthesis.I	THISYN.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.I	THISYNARA.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.III..eukaryotes.	THRESYN.PWY..superpathway.of.L.threonine.biosynthesis	TRNA.CHARGING.PWY..tRNA.charging	TRPSYN.PWY..L.tryptophan.biosynthesis	UDPNAGSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.I	VALSYN.PWY..L.valine.biosynthesis
MM1328	0.0135223048459092	0.0135223048459092	0.0135223048459092	0.0135223048459092	NA	0.0135223048459092	0.0135223048459092	0.0135223048459092	NA	0.0135223048459092	0.0135223048459092	NA	0.0135223048459092	0.0135223048459092	0.0134635453496715	NA	0.0135223048459092	0.0135223048459092	NA	NA	0.0135223048459092	0.0135223048459092	NA	0.0135223048459092	0.0133397832483287	0.0135223048459092	NA	NA	0.0135223048459092	0.0135223048459092	NA	NA	0.0135223048459092	0.0135223048459092	0.0135223048459092	NA	0.0135223048459092	0.0135223048459092	NA	0.0135223048459092	NA	0.0135223048459092	NA	NA	0.0135223048459092	0.0135223048459092	0.0135223048459092	NA	NA	NA	NA	0.0135223048459092	NA	0.0135223048459092	0.0135223048459092	0.0135223048459092	NA	0.0135223048459092	0.0135223048459092	0.0135223048459092	0.0135223048459092	NA	NA	NA	0.0135223048459092	0.0135223048459092	NA	NA	0.0135223048459092	0.0135223048459092	NA	0.0135223048459092	0.0135223048459092	0.0135223048459092	2.1811085569611e-06	NA	NA	0.0135223048459092	NA	0.0135223048459092	0.0135223048459092	0.000229173389735715	NA	0.0135223048459092	NA	0.000860182585360765	0.013250357796141	NA	0.0135223048459092	NA	NA	0.0135223048459092	NA	NA	0.0135223048459092	NA	NA	NA	NA	0.0135223048459092	0.0135223048459092	0.0135223048459092	NA	0.0135223048459092	NA	NA	NA	NA	0.0135223048459092	0.0135223048459092	0.0135223048459092	0.0135223048459092	0.0135223048459092	0.0135223048459092	NA	NA	NA	0.0135223048459092	0.0135223048459092	NA	0.0135223048459092	0.0112920184139559	NA	0.0135161178586634	NA	0.0135223048459092	NA	0.00100760588185221	0.0135223048459092	0.0135223048459092	0.0135223048459092	NA	0.0135223048459092
MM2317	0.0126498342534601	0.0126498342534601	0.0126498342534601	0.012649822586518	NA	0.0126498342534601	0.0126498342534601	0.0126498342534601	0.00167946088269176	0.0126498342534601	0.0126498342534601	NA	0.0126498342534601	0.0126498342534601	0.00023284819857807	NA	0.0126498342534601	0.0126498342534601	NA	0.0126498342534601	0.0126498342534601	0.0126498342534601	NA	0.0126498342534601	1.70859299937839e-05	0.0126498342534601	NA	NA	0.0126498342534601	0.0126498342534601	0.0126471424307152	NA	0.0126482998816945	0.0126498342534601	0.0126498342534601	NA	0.0126498342534601	0.0126498342534601	NA	0.0126498342534601	0.0117045680001021	0.0126498342534601	NA	NA	0.0126498342534601	0.0126482998816945	0.0126498342534601	NA	6.32491712673005e-12	5.05993370138404e-12	3.79495027603803e-12	0.0126498342534601	NA	0.0126498342534601	0.0126498342534601	0.0126498342534601	NA	0.0126498342534601	0.0126498342534601	0.0126498342534601	0.0126498342534601	NA	NA	NA	0.0126498342534601	0.0126498342534601	5.05993370138404e-12	NA	0.0126498342534601	0.0126498342534601	NA	0.0126498342534601	0.0126498342534601	0.0126498342534601	1.68356719978306e-05	NA	NA	0.0126498342534601	NA	0.0126498342534601	0.0126498342534601	0.0126498342534601	NA	0.0126498342534601	NA	0.012649834033353	NA	NA	0.0126498342534601	NA	NA	0.0126498342534601	NA	NA	0.0126498342534601	NA	NA	NA	NA	0.0123231211488274	0.0126498342534601	0.0126498342534601	NA	0.0126498342534601	NA	NA	NA	NA	0.0126498342534601	0.0126498342534601	0.0126498342534601	0.0126498342534601	0.0126498342534601	0.0126498342534601	NA	NA	NA	0.0126498342534601	0.0126498342534601	0.0126498342534601	0.0126498342534601	0.0126498342534601	NA	0.0126498342534601	NA	0.0126498342534601	NA	0.0126498318588465	0.0126498342332204	0.0126498342534601	0.0126498342534601	0.0126444517527802	0.0126498342534601
MM2328	0.013925530131442	0.013925530131442	0.013925530131442	0.013925530131442	NA	0.013925530131442	0.013925530131442	0.013925530131442	NA	0.013925530131442	0.013925530131442	NA	0.013925530131442	0.013925530131442	0.013925530131442	NA	0.013925530131442	0.013925530131442	NA	NA	0.013925530131442	0.013925530131442	NA	0.013925530131442	3.78567346942169e-06	0.013925530131442	1.61313341042624e-08	NA	0.013925530131442	0.013925530131442	NA	NA	0.013925530131442	0.013925530131442	0.013925530131442	NA	0.013925530131442	0.013925530131442	NA	0.013925530131442	4.17765903943261e-12	0.013925530131442	NA	NA	0.013925530131442	0.013925530131442	0.013925530131442	NA	1.04940190996413e-05	NA	NA	0.013925530131442	NA	0.013925530131442	0.013925530131442	0.013925530131442	NA	0.013925530131442	0.013925530131442	0.013925530131442	0.013925530131442	NA	NA	NA	0.013925530131442	0.013925530131442	NA	0.00584510000931003	0.013925530131442	0.013925530131442	NA	0.013925530131442	0.013925530131442	0.013925530131442	1.75421017108186e-06	NA	NA	0.013925530131442	NA	0.013925530131442	0.013925530131442	4.62840756149219e-06	NA	0.013925530131442	9.74787109200942e-12	NA	2.52401069164195e-06	NA	0.013925530131442	NA	NA	0.013925530131442	NA	NA	0.013925530131442	NA	NA	NA	NA	0.013925530131442	0.013925530131442	0.013925530131442	2.22529971500444e-09	0.013925530131442	NA	NA	0.00539766436669106	NA	0.013925530131442	0.013925530131442	0.013925530131442	0.013925530131442	0.013925530131442	0.013925530131442	NA	NA	NA	0.013925530131442	0.013925530131442	1.88497786178116e-05	0.013925530131442	0.013925530131442	NA	2.54182144468006e-06	NA	0.013925530131442	NA	NA	0.013925530131442	0.013925530131442	0.013925530131442	NA	0.013925530131442
MO1363	0.0138797038023939	0.0138797038023939	0.0138797038023939	0.0138797038023939	NA	0.0138797038023939	0.0138797038023939	0.0138797038023939	NA	0.0138797038023939	0.0136864842264614	NA	0.0138797038023939	0.0138797038023939	4.42915228038191e-08	NA	0.0138797038023939	0.0138797038023939	NA	0.0138797038023939	0.0138797038023939	0.0138797038023939	NA	0.0138797038023939	0.0138797038023939	0.0138797038023939	NA	NA	0.0138797038023939	0.0133157467851607	0.0138797038023939	NA	0.0138795895405083	0.0138797038023939	0.0138797038023939	0.00100620374321744	0.0138797038023939	0.0138797038023939	NA	2.94837803660858e-06	1.06419714167057e-06	0.0138797038023939	NA	NA	0.0138797038023939	0.0138795895405083	0.0138797038023939	NA	4.16391114071816e-12	NA	NA	0.0138797038023939	NA	0.0138797038023939	0.0138797038023939	0.0138797038023939	NA	0.0138797038023939	0.0138797038023939	0.0138797038023939	0.0138797038023939	NA	NA	NA	0.0138797038023939	0.0138797038023939	NA	NA	0.0138797038023939	0.0138797038023939	NA	0.0138797038023939	0.0138797038023939	0.0138797038023939	NA	NA	NA	0.0138797038023939	NA	0.0138797038023939	0.0138797038023939	0.000748797206396599	NA	8.90076257469534e-06	NA	4.55393081756543e-09	NA	NA	0.0138797038023939	4.78909463908939e-07	NA	0.0138797038023939	NA	NA	0.0138797038023939	NA	NA	NA	NA	0.000105151282735815	0.0138797038023939	0.0138797038023939	NA	0.0138797038023939	NA	NA	NA	NA	0.0138797038023939	0.0138797038023939	0.0138797038023939	0.0138797038023939	0.0138797038023939	0.0134248418177875	NA	NA	NA	0.0138797038023939	0.0138797038023939	0.0138797038023939	0.0138797038023939	0.0138797038023939	NA	NA	NA	0.0138797038023939	NA	NA	0.0138797038023939	0.0138797038023939	0.0138797038023939	0.0138797038023939	0.0138797038023939
MO2363	0.0122470374908546	0.0122470374908546	0.0122470374908546	0.0122470374908546	NA	0.0122470374908546	0.0122470374908546	0.0122470374908546	NA	0.0122470374908546	0.0122470374908546	NA	0.0122470374908546	0.0122470374908546	0.0122470374908546	NA	0.0122470374908546	0.0122470374908546	NA	0.0122470374908546	0.0122470374908546	0.0122470374908546	NA	0.0122470374908546	0.0122470374908546	0.0122470374908546	NA	NA	0.0122470374908546	0.0122470374908546	0.00850665214606102	NA	0.0122470374908546	0.0122470374908546	0.0122470374908546	1.13897448664947e-10	0.0122470374908546	0.0122470374908546	NA	0.0122470374908546	0.0122470374884052	0.0122470374908546	NA	NA	0.0122470374908546	0.0122470374908546	0.0122470374908546	NA	0.0095837018758103	NA	NA	0.0122470374908546	NA	0.0122470374908546	0.0122470374908546	0.0122470374908546	NA	0.0122470374908546	0.0122470374908546	0.0122470374908546	0.0122470374908546	NA	NA	NA	0.0122470374908546	0.0122470374908546	NA	NA	0.0122470374908546	0.0122470374908546	NA	0.0122470374908546	0.0122470374908546	0.0122470374908546	0.0122470374908546	NA	NA	0.0122470374908546	NA	0.0122470374908546	0.0122470374908546	0.0122470374908546	NA	0.0122470374908546	NA	0.00991489831839699	NA	NA	0.0122470374908546	NA	NA	0.0122470374908546	NA	NA	0.0122470374908546	NA	NA	NA	NA	0.0122470374908546	0.0122470374908546	0.0122470374908546	NA	0.0122470374908546	NA	NA	NA	NA	0.0122470374908546	0.0122470374908546	0.0122470374908546	0.0122470374908546	0.0122470374908546	0.0122470374908546	NA	NA	NA	0.0122470374908546	0.0122470374908546	0.0122470374908546	0.0122470374908546	0.0122470374908546	NA	0.0122374850685971	NA	0.0122470374908546	NA	0.0102189227928736	0.0122470374908546	0.0122470374908546	0.0122470374908546	0.00651645289101175	0.0122470374908546
MR1322	0.0131127038921456	0.0131127038921456	0.0131127038921456	0.0131127038921456	NA	0.0131127038921456	0.0131127038921456	0.0131127038921456	NA	0.0131127038921456	0.0131127038921456	NA	0.0131127038921456	0.0131127038921456	0.0131127037282368	NA	0.0131127038921456	0.0131127038921456	NA	NA	0.0131127038921456	0.0131127038921456	NA	0.0131127038921456	0.0131127033571473	0.0131127038921456	NA	NA	0.0131127038921456	0.0131127038921456	NA	NA	0.0131127038921456	0.0131127038921456	0.0131127038921456	NA	0.0131127038921456	0.0131127038921456	NA	0.0131127038908344	NA	0.0131127038921456	NA	NA	0.0131127038921456	0.0131127038921456	0.0131127038921456	NA	0.00197076196709555	NA	NA	0.0131127038921456	NA	0.0131127038921456	0.0131127038921456	0.0131127038921456	NA	0.0131127038921456	0.0131127038921456	0.0131127038921456	0.0131127038921456	NA	NA	NA	0.0131127038921456	0.0131127038921456	NA	NA	0.0131127038921456	0.0131127038921456	NA	0.0131127038921456	0.0131127038921456	0.0131127038921456	0.0131127038921456	NA	NA	0.0131127038921456	NA	0.0131127038921456	0.0131127038921456	1.31127038921456e-12	NA	0.0131127038921456	0.0129259671505724	NA	0.0131127030909594	NA	0.0131127038921456	NA	NA	0.00279815918887488	NA	NA	0.0131127038921456	NA	NA	NA	NA	0.0131127038921456	0.0131127038921456	0.0131127038921456	NA	0.0131127038921456	NA	NA	NA	NA	0.0131127038921456	0.0131127038921456	0.0131127038921456	0.0131127038921456	0.0131127038908344	0.0131127038921456	NA	NA	NA	0.0131127038921456	0.0131127038921456	0.0120196179662577	0.0131127038921456	0.0131127038921456	NA	0.0131127038921456	NA	0.013064731776976	NA	NA	0.0131060832171419	0.0131127038921456	0.0131127038921456	NA	0.0131127038921456
MR1334	0.0123761247739986	0.0123761247739986	0.0123761247739986	0.0123761247739986	NA	0.0123761247739986	0.0123761247739986	0.0123761247739986	NA	0.0123761247739986	0.0123761247739986	NA	0.0123761247739986	0.0123761247739986	0.0123760919215754	NA	0.0123761247739986	0.0123761247739986	NA	NA	0.0123761247739986	0.0123761247739986	NA	0.0123761247739986	0.0123761247739986	0.0123761247739986	NA	NA	0.0123761247739986	0.0123761247739986	0.0123761247739986	NA	0.0123761247739986	0.0123761247739986	0.0123761247739986	NA	0.0123761247739986	0.0123761247739986	NA	0.0123742528455229	0.0121800050016426	0.0123761247739986	NA	NA	0.0123761247739986	0.0123761247739986	0.0123761247739986	NA	0.0123761247690481	NA	NA	0.0123761247739986	NA	0.0123761247739986	0.0123761247739986	0.0123761247739986	NA	0.0123761247739986	0.0123761247739986	0.0123761247739986	0.0123761247739986	NA	NA	NA	0.0123761247739986	0.0123761247739986	NA	NA	0.0123761247739986	0.0123761247739986	NA	0.0123761247739986	0.0123761247739986	0.0123761247739986	0.0101082398333042	NA	NA	0.0123761247739986	NA	0.0123761247739986	0.0123761247739986	0.0123761247739986	NA	0.0123761247739986	1.23761247739986e-12	NA	0.0123761247739986	NA	0.0123761247739986	NA	NA	0.0123761247739986	NA	NA	0.0123761247739986	NA	NA	NA	NA	0.0123761247442959	0.0123761247739986	0.0123761247739986	NA	0.0123761247739986	NA	NA	NA	NA	0.0123761247739986	0.0123761247739986	0.0123761247739986	0.0123761247739986	0.0123761247739986	0.0123761247739986	NA	NA	NA	0.0123761247739986	0.0123761247739986	0.0123761247739986	0.0123761247739986	0.0123760461806558	NA	0.0123760062008223	NA	0.0123761247739986	NA	NA	0.0123761247739986	0.0123761247739986	0.0123761247739986	0.0123761247739986	0.0123761247739986
MR2322	0.0122550415216477	0.0122550415216477	0.0122550415216477	0.0122550415216477	NA	0.0122550415216477	0.0122550415216477	0.0122550415216477	NA	0.0122550415216477	0.0122550415216477	NA	0.0122550415216477	0.0122550415216477	0.0122550415216477	NA	0.0122550415216477	0.0122550415216477	NA	NA	0.0122550415216477	0.0122550415216477	NA	0.0122550415216477	0.0122550415216477	0.0122550415216477	NA	NA	0.0122550415216477	0.0122550415216477	6.43634780716938e-09	NA	0.0122550415216477	0.0122550415216477	0.0122550415216477	NA	0.0122550415216477	0.0122550415216477	NA	0.0122550415204222	0.0122550415216477	0.0122550415216477	NA	NA	0.0122550415216477	0.0122550415216477	0.0122550415216477	NA	0.000271758694062705	NA	NA	0.0122550415216477	NA	0.0122550415216477	0.0122550415216477	0.0122550415216477	NA	0.0122550415216477	0.0122550415216477	0.0122550415216477	0.0122550415216477	NA	NA	NA	0.0122550415216477	0.0122550415216477	NA	4.11867435459536e-08	0.0122550415216477	0.0122550415216477	NA	0.0122550415216477	0.0122550415216477	0.0122550415216477	0.0122550415216477	NA	NA	0.0122550415216477	NA	0.0122550415216477	0.0122550415216477	0.0122550415216477	0.011947284916414	0.0122550415216477	0.012211836027171	0.00984476118725724	0.0122550415216477	NA	0.0122550415216477	NA	NA	0.0122550415216477	NA	NA	0.0122550415216477	NA	NA	NA	NA	0.0122550415216477	0.0122550415216477	0.0122550415216477	6.52348115238829e-08	0.0122550415216477	NA	NA	3.60384006027094e-08	NA	0.0122550415216477	0.0122550415216477	0.0122550415216477	0.0122550415216477	0.0122550415216477	0.0122550415216477	NA	NA	NA	0.0122550415216477	0.0122550415216477	0.0122550415216477	0.0122550415216477	0.0122550415216477	NA	0.0119291201286704	NA	0.0122550415216477	NA	0.0101568897662988	0.0122550415216477	0.0122550415216477	0.0122550415216477	3.21817390358469e-09	0.0122550415216477
MR2334	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	0.0125647769744112	NA	NA	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	NA	0.0125647769744112	0.0125647769744112	0.0125647629496071	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	1.74591923472277e-05	0.0125647769744112	NA	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	0.0125647769631029	NA	NA	0.0125647769744112	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	NA	NA	0.0125647769744112	0.0125647769744112	NA	NA	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	NA	0.0125647769744112	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	0.00643764965333654	0.000425547487738082	0.0125647769744112	NA	0.0125647769744112	NA	NA	7.95731095222553e-07	NA	NA	0.0125647769744112	NA	NA	NA	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	NA	NA	NA	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	NA	NA	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647769744112	NA	0.0125647769744112	NA	0.0125647769744112	NA	0.000501209042719179	0.0125647769744112	0.0125647769744112	0.0125647769744112	0.0125647489248031	0.0125647769744112
MS1330	0.0134864296847388	0.0134864296847388	0.0134864296847388	0.0134864296847388	NA	0.0134864296847388	0.0134864296847388	0.0134864296847388	1.75323585901604e-11	0.0134864296847388	0.0134864296847388	NA	0.0134864296847388	0.0134864296847388	4.69888788503796e-05	NA	0.0134864296847388	0.0134864296847388	NA	0.0134864296847388	0.0134864296847388	0.0134864296847388	NA	0.0134864296847388	NA	0.0134864296847388	NA	NA	0.0134864296847388	0.0134864296847388	NA	NA	0.00903383345875797	0.0134864296847388	0.0134864296847388	NA	0.0134864296847388	0.0134864296847388	NA	0.0134864296847388	NA	0.0134864296847388	NA	NA	0.0134864296847388	0.00903383345875797	0.0134864296847388	NA	NA	NA	NA	0.0134864296847388	NA	0.0134864296847388	0.0134864296847388	0.0134864296847388	NA	0.0134864296847388	0.0134864296847388	0.0134864296847388	0.0134864296847388	NA	NA	NA	0.0134864296847388	0.0134864296847388	NA	NA	0.0134864296847388	0.0134864296847388	NA	0.0134864296847388	0.0134864296847388	0.0134864296847388	7.7845654645476e-06	NA	NA	0.0134864296847388	NA	0.0134864296847388	0.0134864296847388	0.0134864296847388	NA	0.0134864296847388	0.0108909338799744	6.02279269554112e-06	NA	NA	7.79344115365173e-05	NA	NA	0.0134864296847388	NA	NA	0.0134864296847388	NA	NA	NA	NA	0.0134864296847388	0.0134864296847388	0.0134864296847388	NA	0.0134864296847388	NA	NA	NA	NA	0.0134864296847388	0.0134864296847388	0.0134864296847388	0.0134864296847388	0.0134864296847388	0.0134864296847388	NA	NA	NA	0.0134864296847388	0.0134864296847388	0.0134864296847388	0.0134864296847388	0.0134864296847388	0.0134864296510227	0.0133589876768358	NA	0.0134864296847388	3.57417359504948e-08	7.1375351194207e-06	0.0134864296847388	0.0134864296847388	0.0134864296847388	NA	0.0134864296847388
