"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"model"	"N"	"N_not_zero"
"X6.1.1.17"	"diet"	"oat"	"dietoat"	-0.0835898031765545	0.0443276501763093	0.00169325883610852	0.109632779560902	0.00169325883610852	0.0799027758856781	"abundance"	138	138
"X3.6.3.36"	"duration"	"Week 6"	"durationWeek 6"	-1.2269799849081	0.35074785802998	0.00177208198644915	0.11359656595893	0.00177208198644915	0.082753622764254	"abundance"	138	68
"X2.7.7.6"	"diet"	"oat"	"dietoat"	-0.0912026354294604	0.0470645855781417	0.00178909095621032	0.113901372862842	0.00178909095621032	0.0829380778313267	"abundance"	138	138
"X1.2.1.11"	"diet"	"oat"	"dietoat"	-0.129779077931445	0.0600363103003884	0.00192750158582046	0.120242464699337	0.00192750158582046	0.0868195927059982	"abundance"	138	138
"X2.1.1.45"	"diet"	"oat"	"dietoat"	-0.105124644227242	0.0521238999116849	0.00191829843774662	0.120242464699337	0.00191829843774662	0.0868195927059982	"abundance"	138	138
"X3.4.21.92"	"diet"	"oat"	"dietoat"	-0.0952679359415275	0.0488554107927006	0.00192590246720394	0.120242464699337	0.00192590246720394	0.0868195927059982	"abundance"	138	138
"X5.1.3.32"	"duration"	"Week 6"	"durationWeek 6"	0.398790123049425	0.126293225561666	0.00196135204403633	0.120733557942501	0.00196135204403633	0.0871087191026205	"abundance"	138	138
"X5.3.1.9"	"diet"	"oat"	"dietoat"	-0.0553271382121828	0.0354783558598213	0.00195448593806744	0.120733557942501	0.00195448593806744	0.0871087191026205	"abundance"	138	138
"X3.1.26.5"	"diet"	"oat"	"dietoat"	-0.0759831967347502	0.0427583331837734	0.0019902628074021	0.12170718943949	0.0019902628074021	0.0877788825681302	"abundance"	138	138
"X3.2.1.156"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.995921127193018	0.3045655714812	0.0020715596496844	0.125850633619716	0.0041388279399866	0.143637684409043	"abundance"	138	137
"X3.1.1.23"	"duration"	"Week 6"	"durationWeek 6"	0.85134063448786	0.267285233613298	0.00229331756924286	0.138418096143587	0.00229331756924286	0.0997593142620644	"abundance"	138	104
"X4.1.1.23"	"diet"	"oat"	"dietoat"	-0.0736126310652379	0.0426836521184844	0.00231953849443075	0.139097485843444	0.00231953849443075	0.1001740872722	"abundance"	138	138
"X3.4.19.3"	"duration"	"Week 6"	"durationWeek 6"	-0.338099267505381	0.102771357545741	0.00234815625294336	0.139910976737875	0.00234815625294336	0.1001740872722	"abundance"	138	138
"X5.3.1.25"	"duration"	"Week 6"	"durationWeek 6"	0.175990775686262	0.0574483759601835	0.00236554062674868	0.140049045386172	0.00236554062674868	0.1001740872722	"abundance"	138	138
"X2.1.1.192"	"duration"	"Week 6"	"durationWeek 6"	0.114196162837374	0.0371965793828571	0.00238171739538691	0.14011432398811	0.00238171739538691	0.1001740872722	"abundance"	138	138
"X1.1.1.65"	"diet"	"oat"	"dietoat"	4.51715456294015	1.05052565290953	0.00248524551831963	0.144377231829881	0.00496431459135294	0.164340864519533	"abundance"	138	13
"X6.4.1.2"	"duration"	"Week 6"	"durationWeek 6"	0.139413567924061	0.0457124586442313	0.00248109020496789	0.144377231829881	0.00248109020496789	0.102989567919942	"abundance"	138	138
"X2.7.1.148"	"diet"	"oat"	"dietoat"	-0.0624687303157137	0.039153836903165	0.00252518118316332	0.145786081350951	0.00252518118316332	0.104139127884872	"abundance"	138	138
"X1.1.1.94"	"diet"	"oat"	"dietoat"	-0.05456541207688	0.0364949396497182	0.00261973168018322	0.150311147946315	0.00261973168018322	0.107295555706238	"abundance"	138	138
"X1.17.7.4"	"diet"	"oat"	"dietoat"	-0.0415073368338685	0.0318305810818152	0.00265634148060443	0.150370331625884	0.00265634148060443	0.107295555706238	"abundance"	138	138
"X2.8.4.3"	"diet"	"oat"	"dietoat"	-0.0886130233713846	0.0483647848330623	0.00265100399094541	0.150370331625884	0.00265100399094541	0.107295555706238	"abundance"	138	138
"X3.5.2.9"	"duration"	"Week 6"	"durationWeek 6"	-0.313893792195615	0.096278660798695	0.00266929582767841	0.150370331625884	0.00266929582767841	0.107295555706238	"abundance"	138	138
"X2.7.1.166"	"duration"	"Week 6"	"durationWeek 6"	6.37418036385875	2.12435268309229	0.00269511700188668	0.150910316461065	0.00538297034811951	0.170936223404535	"prevalence"	138	23
"X3.6.1.29"	"duration"	"Week 6"	"durationWeek 6"	-3.29645546900921	1.10108828412812	0.00275512249358726	0.153346488490381	0.00550265428721985	0.173006719693729	"prevalence"	138	53
"X2.4.1.227"	"diet"	"oat"	"dietoat"	-0.046035383632888	0.0338937854848028	0.00281828378705405	0.155354749974839	0.00281828378705405	0.111446830726204	"abundance"	138	138
"X2.4.2.14"	"diet"	"oat"	"dietoat"	-0.073025353748547	0.0436160548520713	0.0028741569550782	0.155354749974839	0.0028741569550782	0.111446830726204	"abundance"	138	138
"X3.6.1.8"	"duration"	"Week 6"	"durationWeek 6"	-0.456682264707791	0.143343061978495	0.00283297212916527	0.155354749974839	0.00283297212916527	0.111446830726204	"abundance"	138	138
"X6.1.1.9"	"diet"	"oat"	"dietoat"	-0.0606349067857084	0.0391798519760279	0.00287477321093838	0.155354749974839	0.00287477321093838	0.111446830726204	"abundance"	138	138
"X2.7.1.172"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	6.65561252485648	2.23273987061998	0.0028738655127178	0.155354749974839	0.00573947192245041	0.17694847659943	"prevalence"	138	111
"X3.1.11.6"	"diet"	"oat"	"dietoat"	-0.0391308916071384	0.0314971028829466	0.00289540656114369	0.155565340958558	0.00289540656114369	0.111446830726204	"abundance"	138	138
"X3.6.1.66"	"diet"	"oat"	"dietoat"	-0.0867648824096501	0.0484711183720911	0.00291749455489382	0.155851217745621	0.00291749455489382	0.111620529627293	"abundance"	138	138
"X1.3.1.20"	"duration"	"Week 6"	"durationWeek 6"	-0.713407851899625	0.2254444274663	0.00297168122651193	0.156907189107774	0.00593453156371185	0.178626587493526	"abundance"	138	122
"X2.1.1.144"	"duration"	"Week 6"	"durationWeek 6"	-0.854235295496393	0.270605818229376	0.00297115492612175	0.156907189107774	0.00593348209064848	0.178626587493526	"abundance"	138	119
"X3.1.1.5"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.851880577969508	0.270984521433069	0.00298790451555417	0.156907189107774	0.00298790451555417	0.113629829810087	"abundance"	138	138
"X1.17.1.2"	"diet"	"oat"	"dietoat"	-1.29126070979999	0.446104583209096	0.00304908694430768	0.158366044206854	0.00608887695742141	0.179862593286434	"abundance"	138	137
"X2.7.2.4"	"diet"	"oat"	"dietoat"	-0.0719999996742035	0.0435660581356601	0.00304976029188025	0.158366044206854	0.00304976029188025	0.115291831034116	"abundance"	138	138
"X6.3.2.4"	"diet"	"oat"	"dietoat"	-0.0552700719661283	0.0376724134418017	0.00308374072805929	0.159240944818395	0.00308374072805929	0.115886611620737	"abundance"	138	138
"X6.1.1.14"	"diet"	"oat"	"dietoat"	-0.0767909582107267	0.0453873310317178	0.00316424001802139	0.162495088218281	0.00316424001802139	0.11752098452897	"abundance"	138	138
"X2.7.1.23"	"diet"	"oat"	"dietoat"	-0.0423903168863447	0.03343532000881	0.00339327582322192	0.173299443828834	0.00339327582322192	0.125294736937689	"abundance"	138	138
"X3.2.1.145"	"duration"	"Week 6"	"durationWeek 6"	-0.729634606540846	0.234313154850952	0.00348928502912437	0.175477561531226	0.00696639494823428	0.193203381293606	"abundance"	138	104
"X3.5.4.16"	"duration"	"Week 6"	"durationWeek 6"	0.0742104418669815	0.0245478155829889	0.0034556133494408	0.175477561531226	0.0034556133494408	0.12685896174739	"abundance"	138	138
"X3.5.4.30"	"duration"	"Week 6"	"durationWeek 6"	-0.557731448481679	0.180247969275533	0.00349256039626431	0.175477561531226	0.00349256039626431	0.127478454463647	"abundance"	138	138
"X3.5.99.2"	"duration"	"Week 6"	"durationWeek 6"	-0.41962298746224	0.134587472366585	0.00352138809807363	0.175974743933303	0.00352138809807363	0.127796204633518	"abundance"	138	138
"X2.1.1.223"	"duration"	"Week 6"	"durationWeek 6"	0.131773006343644	0.0452211373209341	0.00360360033316944	0.17912013420754	0.00360360033316944	0.130036737022495	"abundance"	138	138
"X3.6.4.12"	"diet"	"oat"	"dietoat"	-0.0517989375480901	0.037210287930074	0.00362727047151624	0.179337654429487	0.00362727047151624	0.130151382850846	"abundance"	138	138
"X4.2.2.1"	"duration"	"Week 6"	"durationWeek 6"	0.852983371175138	0.285014996631266	0.00372616286002354	0.183252295153009	0.00743844143038766	0.203627334156862	"abundance"	138	110
"X4.3.2.2"	"diet"	"oat"	"dietoat"	-0.0402100573880045	0.0330412652518913	0.00374634321279926	0.183275053489311	0.00374634321279926	0.133668683957798	"abundance"	138	138
"X3.1.2.12"	"duration"	"Week 6"	"durationWeek 6"	0.60222262011113	0.204129834177873	0.00384687312105622	0.187207778325747	0.00767894780930294	0.20890030002682	"abundance"	138	137
"X4.2.1.90"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-1.15763996211926	0.388767614517842	0.00393377021041051	0.189452819200858	0.0078520658727527	0.212206256841925	"abundance"	138	117
"X6.1.1.19"	"diet"	"oat"	"dietoat"	-0.102441804400406	0.0554170341227474	0.00392673888132101	0.189452819200858	0.00392673888132101	0.139322450476367	"abundance"	138	138
"X1.1.1.244"	"duration"	"Week 6"	"durationWeek 6"	-0.52049879084366	0.169924594242391	0.0039952688869234	0.19142280569048	0.00797457560036799	0.213257908396896	"abundance"	138	132
"X2.7.7.42"	"duration"	"Week 6"	"durationWeek 6"	-0.886443696660373	0.293254875984536	0.00403180389940271	0.192182652538196	0.00403180389940271	0.142255480917259	"abundance"	138	134
"X2.6.1.52"	"diet"	"oat"	"dietoat"	-0.0569057093241469	0.0395721964792387	0.00407016045894059	0.192250730331787	0.00407016045894059	0.142815409252661	"abundance"	138	138
"X1.8.5.7"	"duration"	"Week 6"	"durationWeek 6"	-6.94097787604433	2.41761620314403	0.00409174584353236	0.192250730331787	0.00816674930301667	0.215401473283918	"prevalence"	138	14
"X3.5.4.1"	"diet"	"oat"	"dietoat"	-7.39873788632802	2.5773040013899	0.00409528182955286	0.192250730331787	0.00817379232584225	0.215401473283918	"prevalence"	138	133
"X1.1.1.64"	"duration"	"Week 6"	"durationWeek 6"	-0.891163585278756	0.293331663472016	0.00413813945309628	0.192320031082649	0.00825915470805928	0.215782979093289	"abundance"	138	108
"X6.4.1.2"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.185821318214195	0.065120791022561	0.00413412493841698	0.192320031082649	0.00413412493841698	0.143637684409043	"abundance"	138	138
"X2.6.1.21"	"diet"	"oat"	"dietoat"	-7.54983680289947	2.63524444788183	0.00417078478615196	0.192872858643196	0.00832417412657153	0.215782979093289	"prevalence"	138	136
"X2.7.7.18"	"duration"	"Week 6"	"durationWeek 6"	0.0828898580992846	0.028544537789374	0.00425938412382458	0.195994927875987	0.00425938412382458	0.147018198752228	"abundance"	138	138
"X1.18.1.1"	"duration"	"Week 6"	"durationWeek 6"	1.20636056846072	0.398965032130111	0.00445872820144146	0.202606029633569	0.0088975761457086	0.225514001399246	"abundance"	138	85
"X1.18.1.6"	"duration"	"Week 6"	"durationWeek 6"	-0.777467390672653	0.258281706914686	0.00455563853613942	0.202606029633569	0.00909052322980689	0.225811863374181	"abundance"	138	111
"X3.1.3.25"	"duration"	"Week 6"	"durationWeek 6"	0.23567779951411	0.0825920024276136	0.00448809265836343	0.202606029633569	0.00448809265836343	0.153246647705732	"abundance"	138	138
"X3.6.3.28"	"duration"	"Week 6"	"durationWeek 6"	-0.624173017013664	0.20852796972891	0.0045472239176109	0.202606029633569	0.0045472239176109	0.154435396260678	"abundance"	138	138
"X4.2.3.4"	"diet"	"oat"	"dietoat"	-0.0595098543049159	0.0411989884693688	0.004480166618372	0.202606029633569	0.004480166618372	0.153246647705732	"abundance"	138	138
"X2.7.1.172"	"diet"	"oat"	"dietoat"	-6.55303935650044	2.30932863837587	0.00454486548513762	0.202606029633569	0.00906907516799724	0.225811863374181	"prevalence"	138	111
"X3.5.3.26"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	9.11380377838616	3.20955145108948	0.00451718341659462	0.202606029633569	0.00901396188717008	0.225811863374181	"prevalence"	138	17
"X2.7.7.8"	"diet"	"oat"	"dietoat"	-0.0445348813560048	0.0358985457321455	0.0048244755603797	0.212230859628785	0.0048244755603797	0.162117694624188	"abundance"	138	138
"X2.8.4.4"	"diet"	"oat"	"dietoat"	-0.060617145940109	0.0417457354711733	0.00479597455159844	0.212230859628785	0.00479597455159844	0.162017204134052	"abundance"	138	138
"X3.1.4.4"	"duration"	"Week 6"	"durationWeek 6"	2.10410003222226	0.166353087762462	0.00484055322660597	0.212230859628785	0.00965767549767232	0.232444010155723	"abundance"	138	14
"X4.99.1.1"	"duration"	"Week 6"	"durationWeek 6"	0.526399970169931	0.183932664248801	0.00487128862379815	0.212575717174666	0.00487128862379815	0.162829231840748	"abundance"	138	138
"X2.7.4.7"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.347418043551849	0.11299476609426	0.00499414058451739	0.215909473177159	0.00499414058451739	0.164340864519533	"abundance"	138	138
"X3.2.1.22"	"duration"	"Week 6"	"durationWeek 6"	0.13833291783772	0.0494861992651839	0.00498321451411006	0.215909473177159	0.00498321451411006	0.164340864519533	"abundance"	138	138
"X2.3.1.117"	"duration"	"Week 6"	"durationWeek 6"	-0.637974714066263	0.215947521620107	0.00504333699717016	0.216026808242842	0.00504333699717016	0.165104295201174	"abundance"	138	138
"X1.3.1.91"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	3.47031878184785	1.23716296423642	0.00503069066807286	0.216026808242842	0.0100360734875479	0.238723231158864	"prevalence"	138	98
"X1.2.7.5"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.601066946305782	0.211248213747568	0.0051627337232571	0.219228804481198	0.0102988136270169	0.242250982759943	"abundance"	138	126
"X5.1.1.3"	"diet"	"oat"	"dietoat"	-0.0445990153324002	0.0363584839252205	0.00516526177314496	0.219228804481198	0.00516526177314496	0.168228602673044	"abundance"	138	138
"X3.1.1.61"	"duration"	"Week 6"	"durationWeek 6"	-0.413243638397944	0.138977188210403	0.00525542879680077	0.222041866664833	0.00525542879680077	0.170291981063682	"abundance"	138	138
"X3.5.4.30"	"diet"	"oat"	"dietoat"	-0.799982253207632	0.304082286354943	0.00528422150465416	0.222248139754572	0.00528422150465416	0.170355790741414	"abundance"	138	138
"X2.5.1.7"	"diet"	"oat"	"dietoat"	-0.0705023033881474	0.0463152896263794	0.00532749486916423	0.222962633623484	0.00532749486916423	0.170716929461634	"abundance"	138	138
"X2.7.4.7"	"duration"	"Week 6"	"durationWeek 6"	-0.242096847075618	0.0793182713383954	0.00534918421710994	0.222962633623484	0.00534918421710994	0.170716929461634	"abundance"	138	138
"X2.7.1.100"	"duration"	"Week 6"	"durationWeek 6"	0.292085650211603	0.104488790365978	0.00543228186691458	0.225415446218621	0.00543228186691458	0.171643891227734	"abundance"	138	138
"X1.4.1.16"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.147459762858252	0.0537173756520898	0.00555927147353646	0.229659681540095	0.00555927147353646	0.173925778957783	"abundance"	138	138
"X2.1.1.227"	"duration"	"Week 6"	"durationWeek 6"	-1.08367270608088	0.369881825769363	0.0056132765596491	0.230232215732915	0.0111950442455631	0.254837727611366	"abundance"	138	111
"X2.4.2.8"	"diet"	"oat"	"dietoat"	-0.0480570699521698	0.0383076530920648	0.0056969779040958	0.230232215732915	0.0056969779040958	0.1764951544825	"abundance"	138	138
"X4.2.2.23"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.93641411542356	0.331847829406146	0.00569215765950702	0.230232215732915	0.0113519146601934	0.255659609953504	"abundance"	138	136
"X6.1.1.5"	"diet"	"oat"	"dietoat"	-0.0520774878707754	0.0396255081553043	0.00563882430351794	0.230232215732915	0.00563882430351794	0.175549868390404	"abundance"	138	138
"X2.6.1.21"	"duration"	"Week 6"	"durationWeek 6"	2.77999803406613	1.00465396231674	0.00565539404634246	0.230232215732915	0.0112788046108655	0.255659609953504	"prevalence"	138	136
"X6.3.4.13"	"diet"	"oat"	"dietoat"	-0.0281655927619022	0.0304535151135055	0.00577919895123118	0.23254395779954	0.00577919895123118	0.177312524344296	"abundance"	138	138
"X2.7.6.1"	"diet"	"oat"	"dietoat"	-0.136271617082834	0.0712441700467012	0.00582037957202276	0.233191500525653	0.00582037957202276	0.177717455105368	"abundance"	138	138
"X2.3.1.54"	"duration"	"Week 6"	"durationWeek 6"	-0.189572666684601	0.0615960292687725	0.00586470611187327	0.233958984162498	0.00586470611187327	0.178214107734484	"abundance"	138	138
"X3.4.21.50"	"duration"	"Week 6"	"durationWeek 6"	1.3451212355533	0.252513210206407	0.00590874262836449	0.234708387737812	0.0117825720172807	0.261647254831293	"abundance"	138	16
"X1.1.1.87"	"diet"	"oat"	"dietoat"	-1.55879426071167	0.124909027083614	0.00604705047806375	0.2365834519157	0.0120575341366433	0.263152574920348	"abundance"	138	5
"X2.7.7.60"	"diet"	"oat"	"dietoat"	-0.0569271819708997	0.0419915946748082	0.00599968853366072	0.2365834519157	0.00599968853366072	0.179718175167425	"abundance"	138	138
"X3.6.3.28"	"diet"	"oat"	"dietoat"	-0.947415945673146	0.361703046793207	0.0060273927429793	0.2365834519157	0.0060273927429793	0.179718175167425	"abundance"	138	138
"X4.2.1.10"	"diet"	"oat"	"dietoat"	-0.038090780487071	0.0345242050879475	0.00605775810176832	0.2365834519157	0.00605775810176832	0.179779540674442	"abundance"	138	138
"X1.2.7.8"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.278918115510902	0.102796218527513	0.00636407876002893	0.240748080683468	0.00636407876002893	0.183719382749744	"abundance"	138	138
"X3.4.22.40"	"diet"	"oat"	"dietoat"	-0.892714587206064	0.343894436875971	0.00627869901797263	0.240748080683468	0.00627869901797263	0.183719382749744	"abundance"	138	138
"X3.6.3.36"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	1.45918004913311	0.486719832552835	0.00623992429401628	0.240748080683468	0.0124409119328375	0.270018535156185	"abundance"	138	68
"X4.1.2.22"	"duration"	"Week 6"	"durationWeek 6"	-0.752836834683725	0.261194258886328	0.00624809997820894	0.240748080683468	0.0124571612030802	0.270018535156185	"abundance"	138	128
"X4.2.1.19"	"diet"	"oat"	"dietoat"	-0.0595944945351119	0.0433293893265791	0.00633157468747478	0.240748080683468	0.00633157468747478	0.183719382749744	"abundance"	138	138
"X4.3.2.1"	"diet"	"oat"	"dietoat"	-0.0282403199968451	0.0309750622228457	0.00635059807637058	0.240748080683468	0.00635059807637058	0.183719382749744	"abundance"	138	138
"X2.6.1.98"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	9.19084102861981	3.36828038686713	0.00635951479643143	0.240748080683468	0.00635951479643143	0.183719382749744	"prevalence"	138	6
"X3.2.1.145"	"duration"	"Week 6"	"durationWeek 6"	-5.61540505178782	2.05841886738608	0.00637160062916979	0.240748080683468	0.00696639494823428	0.193203381293606	"prevalence"	138	104
"X3.4.21.66"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-1.20200895973984	0.406229313453311	0.00645585550743258	0.241964423151556	0.0128700329445323	0.275210704480555	"abundance"	138	53
"X5.1.1.1"	"diet"	"oat"	"dietoat"	-0.0772450230578861	0.0501381571844462	0.00644280306170061	0.241964423151556	0.00644280306170061	0.185150417397559	"abundance"	138	138
"X2.7.7.85"	"diet"	"oat"	"dietoat"	-0.0518663670419355	0.0404293490534357	0.00650263435394207	0.242738900883099	0.00650263435394207	0.186028066585073	"abundance"	138	138
"X3.1.21.2"	"duration"	"Week 6"	"durationWeek 6"	0.105068438445328	0.0389826537100987	0.00664740969267671	0.245825823310456	0.00664740969267671	0.189245781935325	"abundance"	138	138
"X6.1.1.11"	"diet"	"oat"	"dietoat"	-0.0722498548757376	0.0482999678503346	0.00668286355276482	0.245825823310456	0.00668286355276482	0.189245781935325	"abundance"	138	138
"X6.1.1.11"	"duration"	"Week 6"	"durationWeek 6"	-0.0894325903234192	0.0248873647213507	0.00673430116790797	0.245825823310456	0.00673430116790797	0.189245781935325	"abundance"	138	138
"X1.1.1.381"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	7.16296193199271	2.64391320911624	0.00674401129038904	0.245825823310456	0.0134425408924932	0.281760980885228	"prevalence"	138	19
"X1.14.12.1"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-9.2796940629788	3.42441385535057	0.00673109062857501	0.245825823310456	0.00673109062857501	0.189245781935325	"prevalence"	138	6
"X1.8.5.7"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	8.23153490803053	3.03826624320855	0.00674280065490733	0.245825823310456	0.0134401359491428	0.281760980885228	"prevalence"	138	14
"X2.3.3.16"	"duration"	"Week 6"	"durationWeek 6"	-0.986103692306262	0.346285015256269	0.00684309028549061	0.24612635798134	0	0	"abundance"	138	120
"X2.6.1.85"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.254362726749269	0.0949012113209045	0.00685817393406853	0.24612635798134	0.00685817393406853	0.191036239716093	"abundance"	138	138
"X6.1.1.18"	"diet"	"oat"	"dietoat"	-0.0283883902812453	0.031353573268592	0.00685234764659389	0.24612635798134	0.00685234764659389	0.191036239716093	"abundance"	138	138
"X3.2.1.64"	"duration"	"Week 6"	"durationWeek 6"	0.85223636297769	0.31516585890112	0.0068492052203132	0.24612635798134	0.0136514988284764	0.284264488720176	"prevalence"	138	126
"X2.7.4.25"	"diet"	"oat"	"dietoat"	-0.035602247169785	0.0346558100706065	0.00728787153441101	0.260541407355194	0.00728787153441101	0.201240313543671	"abundance"	138	138
"X6.3.4.19"	"diet"	"oat"	"dietoat"	-0.0513683375663076	0.0409379656222276	0.0073226032351163	0.260780065403854	0.0073226032351163	0.201324039594042	"abundance"	138	138
"X2.3.1.9"	"duration"	"Week 6"	"durationWeek 6"	-0.207199084369556	0.0703027599444908	0.00769684619843739	0.272023518686219	0.00769684619843739	0.20890030002682	"abundance"	138	138
"X3.6.3.43"	"duration"	"Week 6"	"durationWeek 6"	-0.793487342252513	0.283045441526421	0.00790219476415894	0.273207320404871	0.00289146393612721	0.111446830726204	"abundance"	138	111
"X6.3.5.2"	"diet"	"oat"	"dietoat"	-0.0163607648472387	0.02695349888016	0.00790669921343844	0.273207320404871	0.00790669921343844	0.212777316544693	"abundance"	138	138
"X1.1.1.276"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.769580426610838	0.275864479226605	0.00808792715171527	0.273371937727976	0.00808792715171527	0.214922281759597	"abundance"	138	138
"X3.5.4.30"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.718823244193507	0.256776613806448	0.00799171503675976	0.273371937727976	0.00799171503675976	0.213257908396896	"abundance"	138	138
"X3.1.3.37"	"duration"	"Week 6"	"durationWeek 6"	-6.079799613669	2.29495059371126	0.00806808522960203	0.273371937727976	0.00236827152871564	0.1001740872722	"prevalence"	138	111
"X4.99.1.1"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.700344522953808	0.262025735346891	0.00821341091946842	0.274417968150663	0.00821341091946842	0.215551127064231	"abundance"	138	138
"X6.3.4.6"	"duration"	"Week 6"	"durationWeek 6"	-0.632033541364233	0.227544451483682	0.00823696752168208	0.274417968150663	8.75670768238225e-07	0.000154482918030027	"abundance"	138	135
"X2.6.1.9"	"diet"	"oat"	"dietoat"	-0.0521610409287318	0.0420642730438794	0.008316448579875	0.276076391249779	0.008316448579875	0.215782979093289	"abundance"	138	138
"X2.4.1.211"	"duration"	"Week 6"	"durationWeek 6"	-0.256970965805561	0.0901613847113762	0.00867277263453156	0.28485307999283	0.00867277263453156	0.223905605698821	"abundance"	138	138
"X2.1.1.198"	"diet"	"oat"	"dietoat"	-0.0326434479219889	0.0342592021105401	0.00873339486689614	0.285654975095307	0.00873339486689614	0.224557857488491	"abundance"	138	138
"X5.3.1.1"	"diet"	"oat"	"dietoat"	-0.04323763706206	0.0388694570883842	0.00878938384908636	0.285654975095307	0.00878938384908636	0.225086196877208	"abundance"	138	138
"X2.1.3.2"	"diet"	"oat"	"dietoat"	-0.0334465858947042	0.0347600026376785	0.00890187156353936	0.286653118624211	0.00890187156353936	0.225514001399246	"abundance"	138	138
"X2.4.1.18"	"diet"	"oat"	"dietoat"	-0.0835157714260908	0.0549576754664594	0.00891261444673449	0.286653118624211	0.00891261444673449	0.225514001399246	"abundance"	138	138
"X2.5.1.75"	"diet"	"oat"	"dietoat"	-0.019757295955275	0.0290262090656243	0.00902136073806345	0.289150165725171	0.00902136073806345	0.225811863374181	"abundance"	138	138
"X1.1.1.87"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-11.9328021366225	4.57686185773415	0.00912855632693619	0.290873601183609	0.00912855632693619	0.225811863374181	"prevalence"	138	5
"X1.14.12.1"	"diet"	"oat"	"dietoat"	8.91201070318953	3.41867868969704	0.00913771829431026	0.290873601183609	0.00913771829431026	0.225811863374181	"prevalence"	138	6
"X2.6.1.16"	"diet"	"oat"	"dietoat"	-0.0750649026354078	0.0520077964944094	0.00923975835450293	0.29143772797467	0.00923975835450293	0.227448470191659	"abundance"	138	138
"X6.3.2.10"	"diet"	"oat"	"dietoat"	-0.0424209640113806	0.0388390953742078	0.00929408329063478	0.29143772797467	0.00929408329063478	0.227902405323635	"abundance"	138	138
"X3.5.1.32"	"duration"	"Week 6"	"durationWeek 6"	-0.473521612399752	0.172617898235686	0.00937320804681852	0.292362311393215	0.00937320804681852	0.228958631943632	"abundance"	138	138
"X3.5.99.2"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.52948111902066	0.191729846133426	0.00947642973285616	0.292635928129229	0.00947642973285616	0.2305931234995	"abundance"	138	138
"X2.7.8.7"	"duration"	"Week 6"	"durationWeek 6"	-0.182652235835943	0.0631249816629124	0.00954222093147916	0.292722586000326	0.00954222093147916	0.231307805861924	"abundance"	138	138
"X4.2.1.30"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.665283192083433	0.25476738195092	0.00966229234468758	0.295430945210102	0.00966229234468758	0.232444010155723	"abundance"	138	138
"X4.2.3.5"	"diet"	"oat"	"dietoat"	-0.0380770974544432	0.037233505400396	0.00971238817011139	0.295989009971099	0.00971238817011139	0.232767461390103	"abundance"	138	138
"X2.7.4.8"	"diet"	"oat"	"dietoat"	-0.0572259484093128	0.0452051927609766	0.00995078831837037	0.302263324899518	0.00995078831837037	0.237584423345753	"abundance"	138	138
"X2.7.8.7"	"diet"	"oat"	"dietoat"	-0.224366470218013	0.110675923498117	0.0100845149142361	0.305327576963598	0.0100845149142361	0.2389804261952	"abundance"	138	138
"X1.1.1.77"	"duration"	"Week 6"	"durationWeek 6"	-0.153267642937629	0.0522928703849587	0.0101229091075403	0.305494935566841	0.0101229091075403	0.238998497182113	"abundance"	138	138
"X1.8.1.14"	"duration"	"Week 6"	"durationWeek 6"	0.227307812454761	0.0894736739475048	0.0106695232167313	0.313908518425602	0.0106695232167313	0.247361633153621	"abundance"	138	138
"X2.7.1.39"	"diet"	"oat"	"dietoat"	-0.241923095862536	0.118289886338087	0.0106682157437046	0.313908518425602	0.0106682157437046	0.247361633153621	"abundance"	138	138
